8.326387987441157 44.014682887729414 
3.1789227067624806 14.90253141926294 
2.0588781544370045 4.209456398965599 
5.094320041182074 3.723430229918856 
0.8029367300368911 31.905912564381552 
1.148050511475481 12.127291511769656 
7.265216389549687 13.802129734125987 
4.9944721145025355 17.093566136812047 
13.593318619788697 12.220890606018369 
0.02749797108494434 38.19468081692968 
0.8649109815935072 34.11901563421224 
8.890125810939914 7.912021772080617 
17.89439819510736 49.72176641796259 
11.82750599776778 38.07992833986447 
0.061162707720304965 7.121658916729956 
3.0228032572337975 7.861432063474644 
5.978429618037604 35.719975112906106 
9.768730834088872 15.18486064944442 
9.89594215860615 44.58375327651439 
0.29237591132444685 26.32534097810833 
4.756718860486947 11.014299258298726 
1.5779192097782015 36.78612471618142 
3.515889504495842 26.639642372435656 
17.89439819510736 30.358147028308654 
3.515889504495842 26.639642372435656 
4.963847891455361 32.119219855148806 
5.212466136055192 47.535635818393494 
1.9134434669657878 20.904265980639874 
1.6258281829573054 7.121658916729956 
4.963847891455361 32.119219855148806 
6.295170154776965 32.51022631603796 
3.096335747677411 35.36182867716083 
6.822388122171818 29.613126284085368 
5.237024599758358 35.84685725633096 
4.473273941001358 2.7444594876495154 
8.242439163856424 11.415992893350637 
1.148050511475481 12.127291511769656 
3.9256277488075777 40.67357481363032 
5.212466136055192 47.535635818393494 
1.9134434669657878 20.904265980639874 
2.0852950187501236 20.556452379502765 
3.9256277488075777 40.67357481363032 
4.473273941001358 2.7444594876495154 
3.300868528288725 50.0 
1.234372197287555 15.084332508575057 
9.768730834088872 29.683498946889028 
12.086934215115276 48.61583581441702 
17.89439819510736 40.852398181146164 
2.7317120726778357 34.235539082261816 
3.300868528288725 50.0 
4.795842916497691 45.51611669827392 
9.768730834088872 15.18486064944442 
0.29237591132444685 26.32534097810833 
5.1075445498844205 29.31765553947541 
4.795842916497691 45.51611669827392 
0.8649109815935072 34.11901563421224 
0.29237591132444685 26.32534097810833 
1.148050511475481 12.127291511769656 
8.326387987441157 44.014682887729414 
1.1912679577945078 38.64099776628822 
1.5779192097782015 36.78612471618142 
2.3035103664120076 4.83014553793395 
11.011163885550005 43.75395537684969 
4.68852477550908 0.6266796194848823 
4.8665846023294925 8.748358273496153 
11.011163885550005 43.75395537684969 
11.82750599776778 38.07992833986447 
3.9256277488075777 40.67357481363032 
4.9944721145025355 18.473734572478588 
3.300868528288725 43.12487080923591 
0.8474657080772292 26.639642372435656 
0.5357247649752148 6.160735305247659 
1.1912679577945078 38.64099776628822 
2.1103810359632877 36.8579550260933 
5.1075445498844205 29.31765553947541 
7.765198387733841 26.74988763520708 
7.765198387733841 26.74988763520708 
8.326387987441157 45.51611669827392 
