18.25146506733049 1.6718399728400124 
1.694854660426429 7.714071644203262 
1.2533216590067493 16.380040469598075 
16.144436692146048 7.839149752865211 
5.679195700015547 23.889081178195383 
14.3881705165585 24.232221631365256 
1.848492941570171 14.59450442648434 
18.001481158142745 6.8778311858358165 
13.576651011874075 28.707612700738142 
7.391289975162141 1.881802009046596 
4.5714961867094175 27.122782096098742 
8.712536624044272 11.042393971526721 
1.1674771519817693 21.013945197293285 
6.563286879682995 23.102846599288895 
6.799249513741302 12.63708657949014 
16.10497249681202 18.7048124977434 
4.74717460173521 27.310923883165373 
5.679195700015547 23.889081178195383 
6.897133665590344 11.042393971526721 
4.5714961867094175 27.122782096098742 
10.25472357371865 11.042393971526721 
14.3881705165585 24.232221631365256 
12.815333079236254 1.881802009046596 
13.895322413638775 39.26155740141339 
8.428752585005046 24.223251460534044 
14.358118727674668 3.265824484164095 
1.9325084786927942 11.846589649145596 
16.244221254023905 29.459850764366134 
4.026502115605962 27.687663336870983 
1.3810608562414686 29.23937391632517 
6.865486976122429 7.714071644203262 
10.891305620579512 19.250874006170115 
8.24906833299322 18.154077368900293 
6.897133665590344 11.042393971526721 
2.9661326102849674 15.349572495458048 
7.696819760211091 22.303574187013893 
7.894471698569671 50.0 
17.88717094818653 19.778099692199852 
7.594251364579087 34.7626478800144 
16.244221254023905 29.459850764366134 
1.0664086700004793 36.72465656506275 
7.391289975162141 1.881802009046596 
3.7617620539079515 46.51690852022523 
0.15942699935597604 50.0 
10.25472357371865 11.042393971526721 
0.6931639599203603 7.554201898103869 
11.010258784108075 9.791280297703235 
7.894471698569671 41.02331114435075 
2.7859378897366236 34.195214404434154 
4.812920423217496 26.765738081912897 
1.9325084786927942 5.1806028474551304 
7.594251364579087 34.7626478800144 
7.981643479696125 18.7048124977434 
2.5390766279310353 22.42249167859597 
6.563286879682995 19.471817863142395 
12.02711331047397 50.0 
9.764036255032787 1.8979450374637374 
3.7493490296697223 7.553148099850269 
8.428752585005046 24.223251460534044 
7.003525081464607 34.39850868650226 
3.3287461990059333 28.707612700738142 
1.495399143199542 1.8498315202163074 
6.563286879682995 23.102846599288895 
1.7409041649432444 9.806719405750943 
5.024469963725914 7.870374003363292 
14.358118727674668 1.3146294174588102 
4.74717460173521 27.310923883165373 
5.818844111013904 7.7204900129363185 
4.823669238029671 25.875036015759804 
4.823669238029671 25.523882930737482 
3.7617620539079515 4.521104103948277 
10.344514853533855 48.90122787274037 
1.1674771519817693 21.013945197293285 
12.02711331047397 50.0 
12.815333079236254 1.881802009046596 
4.3094383820238615 1.7420863429400502 
4.3094383820238615 1.7420863429400502 
3.20648165948311 37.59789867485927 
10.074279557529248 24.362345210239166 
21.738003559483232 50.0 
3.687400175548312 32.46430441639252 
1.0664086700004793 36.72465656506275 
0.15942699935597604 36.72465656506275 
2.7859378897366236 34.195214404434154 
7.549791738719224 50.0 
4.823669238029671 25.523882930737482 
1.6434975722674006 26.765738081912897 
1.0664086700004793 36.72465656506275 
3.7617620539079515 4.521104103948277 
0.08019832802770921 14.511713039437197 
3.230372589762844 42.66073962495537 
1.694854660426429 7.714071644203262 
7.003525081464607 34.39850868650226 
1.694854660426429 7.714071644203262 
3.5190593338349454 21.939509329269743 
3.3287461990059333 28.707612700738142 
10.166806582482065 44.77017657343914 
1.0664086700004793 27.841562576574365 
8.24906833299322 28.741063599078313 
3.687400175548312 32.46430441639252 
1.1674771519817693 21.013945197293285 
0.08019832802770921 14.511713039437197 
2.1442911143758625 44.45579486679101 
0.15942699935597604 36.72465656506275 
3.687400175548312 32.46430441639252 
1.0664086700004793 27.841562576574365 
0.6931639599203603 7.554201898103869 
16.080761011226418 50.0 
2.7859378897366236 50.0 
21.738003559483232 50.0 
8.24906833299322 18.154077368900293 
15.942155323139033 21.53472287935354 
2.7859378897366236 50.0 
3.3287461990059333 28.707612700738142 
17.09895046771654 47.56610025777569 
1.0664086700004793 36.72465656506275 
0.15942699935597604 50.0 
